3057,1.4695963981635294e-06
3058,2.365667334565684e-06
3059,3.7655097063998304e-07
3060,9.299454811772758e-07
3061,1.9328043032020874e-05
3062,1.0110466500547126e-06
3063,3.665413569687492e-05
3064,4.250045592349726e-05
3065,4.248537022175221e-06
3066,1.6680466445749312e-06
3067,3.393538541850516e-05
3068,3.0229746951380355e-07
3069,1.4543218274776646e-06
3070,1.9196466774504025e-05
3071,5.138400918979732e-07
3072,4.767968934108866e-06
3073,1.7249627000595668e-06
3074,0.00032032952169648246
3075,7.265925791944818e-07
3076,1.122491097476851e-05
3077,5.301150587107865e-06
3078,1.1777718534951544e-05
3079,4.569871819590431e-06
3080,1.4262094976977093e-07
3081,5.4463604591397984e-06
3082,5.0998775433478904e-06
3083,6.517599708048439e-05
3084,9.731283944588108e-06
3085,9.450032010625735e-06
3086,1.041609159385698e-07
3087,3.924476892852587e-08
3088,0.0001297589720701447
3089,2.946555273547284e-05
3090,1.1412583260084251e-05
3091,2.355535570749682e-07
3092,1.4166159061746187e-05
3093,4.794909253790165e-06
3094,2.8526527432258405e-05
3095,5.635463457393239e-11
3096,0.00019607239332625144
3097,2.368872732227848e-06
3098,4.842069689290406e-06
3099,1.5071749304242255e-05
3100,2.0223628909359978e-08
3101,1.4924744069042947e-07
3102,4.2453161749302864e-05
3103,0.00022145661308931586
3104,7.73059258711105e-06
3105,1.8356252330880334e-05
3106,8.043584753696725e-08
3107,0.0004284509090863674
3108,3.877816191972427e-06
3109,3.665270188583185e-07
3110,2.9324739884776062e-05
3111,0.0009859464387083055
3112,4.4896418025191385e-05
3113,2.1171575798281326e-05
3114,1.0580924989012503e-05
3115,2.4291165784560906e-07
3116,3.064544228379268e-05
3117,9.863257623343269e-06
3118,1.962974435138541e-05
3119,2.075216042972886e-08
3120,4.9861033915863664e-05
3121,3.7894357126491206e-07
3122,2.4138094500626723e-05
3123,2.3080403638859615e-06
3124,5.225976142173138e-07
3125,7.052896105405402e-06
3126,1.25388462786117e-06
3127,8.384605020506855e-06
3128,3.8922289608967454e-05
3129,4.878395898323146e-05
3130,1.2210928065740035e-05
3131,0.00041057937187449284
3132,5.349766458128172e-07
3133,6.047594436774495e-06
3134,0.00032841470344439856
3135,6.250261247796527e-06
3136,1.9062083887183604e-06
3137,7.496262980619119e-06
3138,1.1715613506751424e-05
3139,6.50061624672387e-06
3140,6.807408146564414e-05
3141,9.10127135336232e-05
3142,1.572581943230879e-06
3143,5.630551968572343e-06
3144,2.8992834884858546e-05
3145,3.989405794867945e-06
3146,8.513923438287865e-06
3147,1.1636468842646084e-06
3148,7.212814076091032e-06
3149,0.000929474709972494
3150,9.207452184906316e-05
3151,6.187732278166256e-06
3152,3.388954160130735e-05
3153,6.180124389943375e-08
3154,2.986005706589656e-05
3155,4.670333044153866e-05
3156,7.170989695233819e-08
3157,3.0418647385156843e-07
3158,6.351045622355797e-07
3159,7.42142336612004e-05
3160,9.519353224337764e-06
3161,2.2436370260589458e-05
3162,0.00046176823014904456
3163,4.1867901159198084e-06
3164,2.705624560973697e-06
3165,1.5182970110396472e-05
3166,7.492368869747218e-08
3167,4.814827881350363e-07
3168,1.2396450382037532e-05
3169,6.138629296593924e-05
3170,1.7541444492494037e-05
3171,4.3025849498864315e-05
3172,1.7299120793131612e-06
3173,5.353540207895941e-05
3174,4.0343605451722547e-07
3175,0.00043544227610465837
3176,1.21656482910793e-05
3177,2.236027117872163e-05
3178,2.6156803403723246e-05
3179,4.942222613572481e-06
3180,3.914107365958991e-05
3181,0.00035343181903624434
3182,5.789781840458728e-06
3183,7.711915492971543e-06
3184,9.719492512014907e-05
3185,9.554642958712285e-06
3186,6.965774441242309e-05
3187,1.1125076584651504e-05
3188,0.0001774848197112665
3189,6.816023534019306e-05
3190,4.7152872516812955e-05
3191,1.5205220431969554e-05
3192,6.02866228716711e-06
3193,5.113049688579184e-07
3194,4.568187752253555e-06
3195,9.502850812892756e-06
3196,0.0005474991959778356
3197,7.87144163206748e-08
3198,1.5412464765468113e-05
3199,4.8574471129427796e-09
3200,9.975028796855605e-06
3201,1.6850141351124148e-05
3202,8.586825130087695e-06
3203,5.34873023880322e-06
3204,7.30743713914128e-06
3205,0.000638127597165678
3206,7.603326929354682e-06
3207,6.093745449117974e-06
3208,5.5512108092023986e-06
3209,0.00010124564474719415
3210,2.04266355484056e-05
3211,7.78974758767221e-05
3212,5.6735797778873377e-05
3213,3.828252785882088e-07
3214,8.193760153907125e-07
3215,1.5756815356178316e-05
3216,5.5597802793556995e-06
3217,6.236161455767449e-05
3218,7.467033313078624e-07
3219,7.330746135588983e-06
3220,6.591616289252104e-07
3221,0.00018526172905509883
3222,0.0004678952041631525
3223,0.0003270336456076452
3224,1.650129991049343e-05
3225,7.334136895352094e-07
3226,2.9671060229093995e-11
3227,2.3679816654724097e-06
3228,8.880574728162215e-05
3229,7.322335267163122e-06
3230,4.210908121909368e-05
3231,1.5049964299346632e-05
3232,2.327373825472973e-05
3233,7.162067239548245e-08
3234,4.582344177743325e-05
3235,2.7629149688698444e-05
3236,2.0064200979246818e-05
3237,1.3037263116170232e-06
3238,1.5422601062610422e-05
3239,2.7989173857238715e-09
3240,0.00016075606888212184
3241,1.6825202586943537e-05
3242,1.2529469580713703e-06
3243,1.907128524508153e-06
3244,1.2431027862882398e-06
3245,0.00011877164154706
3246,0.00040626084952660854
3247,3.082041951579248e-05
3248,5.411015313239713e-06
3249,4.647425584186049e-05
3250,4.302929227479811e-06
3251,1.1336199860276811e-05
3252,3.100294420162198e-08
3253,1.2810977514597416e-06
3254,1.2730629432657363e-07
3255,2.602943494444167e-06
3256,4.1842174479627715e-06
3257,0.00030992968031321507
3258,1.7751914881103025e-05
3259,2.907787277120203e-07
3260,0.00017906255181349167
3261,4.045834848375977e-06
3262,1.0353998970655129e-07
3263,2.1438239729429305e-06
3264,9.214228576619651e-05
3265,4.214144499147473e-06
3266,1.4668808921003226e-05
3267,3.846764614158836e-05
3268,4.6593158841700775e-06
3269,1.733548532585182e-05
3270,7.347597827010897e-06
3271,5.339201750027137e-06
3272,6.381727575191668e-05
3273,1.1558374845866691e-05
3274,1.1227249833411246e-07
3275,1.12106083457343e-05
3276,3.610199346163553e-05
3277,3.824164579517355e-08
3278,1.8257216304999965e-07
3279,0.00026856071841627026
3280,3.128450058253825e-06
3281,3.109274107381318e-05
3282,7.618390655544026e-06
3283,1.8524806293644834e-05
3284,1.8216310782657167e-05
3285,9.041740699328919e-06
3286,7.223929485208538e-06
3287,1.8798271782772926e-06
3288,4.406286690630559e-06
3289,6.21966555615245e-07
3290,1.2861167402169133e-06
3291,0.0006783274765326749
3292,0.0003019251275771367
3293,7.018684059130545e-05
3294,0.00010031762570222505
3295,1.0239697868515361e-05
3296,1.4298504603345197e-06
3297,2.441408096941941e-05
3298,5.300864997993558e-06
3299,1.1428917367877725e-07
3300,4.068372292654452e-05
3301,4.404399438048256e-06
3302,2.029118707980414e-05
3303,5.253779547499405e-06
3304,4.657771970546838e-05
3305,1.4879875106812063e-06
3306,1.3367311902224788e-06
3307,3.7890810066877617e-06
3308,9.153365553918948e-06
3309,0.00019244543745559
3310,8.258337526015279e-07
3311,0.00010930095665303974
3312,8.425281241566753e-07
3313,0.00029900408753537387
3314,5.5554811058657596e-05
3315,0.023729038902703007
3316,0.00011761914951348128
3317,9.296311997907917e-05
3318,1.1087079183883863e-07
3319,0.09087663253693526
3320,4.549882004277763e-06
3321,1.4562283356204943e-06
3322,1.3757484651806955e-05
3323,0.0001376027268062331
3324,4.318045311881933e-05
3325,1.5766042360204776e-06
3326,5.342759012749276e-06
3327,9.895500388825391e-06
3328,0.00013870570022534074
3329,2.3489409647670838e-05
3330,0.00018162372098274766
3331,9.376389908697756e-07
3332,2.3378725157168104e-05
3333,9.266544388582464e-08
3334,1.1447985873975299e-05
3335,4.7851710104601334e-05
3336,4.641074879553765e-06
3337,9.272433973675449e-05
3338,0.0005244621911366796
3339,3.592522828406632e-05
3340,3.7832872248122242e-06
3341,6.074051112131883e-07
3342,0.00030818189866156523
3343,1.0748936649124573e-05
3344,2.791854059536859e-06
3345,1.0646360310089405e-06
3346,1.204007601347023e-05
3347,9.62436408481736e-07
3348,2.104747951907933e-05
3349,4.136732315607962e-08
3350,1.1917692896189411e-05
3351,0.00020466105567145881
3352,4.4043548592998595e-05
3353,1.101979639813147e-06
3354,3.293806447310564e-05
3355,0.00043038629228599727
3356,1.653246878219617e-05
3357,0.0001225551742139766
3358,2.8915338194195183e-05
3359,4.025568261389245e-06
3360,1.9356033161050434e-06
3361,0.00013346110413742617
3362,1.286450871108032e-07
3363,2.924404141179817e-07
3364,1.0128018186208376e-06
3365,1.543700294377161e-05
3366,3.3321672986983844e-05
3367,8.56600038559307e-05
3368,6.691182521721861e-05
3369,4.780166964907683e-06
3370,1.640824055419523e-06
3371,5.532834857630363e-06
3372,3.60189247971662e-05
3373,1.5303732534506746e-05
3374,8.179820742738685e-05
3375,5.325711571269308e-06
3376,1.758180261170977e-05
3377,1.164037273051189e-05
3378,1.0727584365150674e-05
3379,5.3864805168091113e-05
3380,0.000449981810335088
3381,8.274442548565841e-06
3382,6.68852326754051e-05
3383,4.8037335616358754e-05
3384,7.942595114454e-06
3385,1.0075205139599935e-05
3386,0.0012895340778067469
3387,2.0939900231958102e-07
3388,1.4077207230109515e-07
3389,8.299120214839287e-05
3390,0.0001721151294255634
3391,5.4737984182538934e-08
3392,0.000301103006134578
3393,3.2911522570526675e-06
3394,2.3070892507797273e-05
3395,6.527888088237118e-05
3396,1.011512182598881e-05
3397,1.2131971419859298e-05
3398,0.0001234698307648218
3399,3.5620527078444896e-05
3400,1.5351837719672327e-05
3401,5.961241479949731e-06
3402,1.5582247826846783e-05
3403,1.0438934600548173e-05
3404,3.257702543741261e-05
3405,2.8604778742090496e-05
3406,1.9249747803087897e-05
3407,5.658494476632618e-08
3408,3.3777868922017876e-07
3409,7.242119251281568e-08
3410,1.3644381001328247e-06
3411,1.0382725575276382e-05
3412,6.28115539063855e-05
3413,7.85477547327087e-06
3414,0.00014216925493892768
3415,1.0951082590814964e-05
3416,4.7490849379141986e-05
3417,6.587934098096862e-05
3418,2.615390877643891e-06
3419,3.915964315241433e-06
3420,2.3610288863130636e-07
3421,1.1420639670997884e-06
3422,3.011820983340609e-06
3423,3.2037940708911032e-06
3424,1.6291757782750395e-05
3425,3.7536673702334433e-08
3426,4.407126125780668e-06
3427,1.3358318366601885e-08
3428,9.699081713843432e-08
3429,2.0850827833091304e-05
3430,2.942560368523691e-06
3431,0.00013457971739842331
3432,6.238885215785943e-07
3433,2.7935809249375894e-05
3434,0.0007647096720882609
3435,4.0463876656002296e-05
3436,0.00024558769494091354
3437,6.605929637445472e-06
3438,3.3036885168093466e-05
3439,8.749440601998771e-06
3440,1.0522010387259705e-05
3441,3.5173270701844326e-05
3442,1.616901092678427e-06
3443,5.654454299343465e-08
3444,3.3750716081465354e-06
3445,1.5642430394569623e-07
3446,2.193803226696107e-05
3447,1.2522024459732363e-07
3448,4.07180611779024e-06
3449,3.4214956940993624e-05
3450,8.802609933500399e-06
3451,2.4886466045917216e-05
3452,3.7617674042571533e-06
3453,7.75218624916871e-05
3454,1.7914842281267243e-05
3455,7.058430362328929e-06
3456,1.2380914071825331e-05
3457,4.65227657843574e-06
3458,1.9517303583519437e-05
3459,5.326212558450039e-05
3460,4.8660807727391243e-05
3461,4.708331709633445e-05
3462,5.1122753549897725e-08
3463,3.776872775533567e-05
3464,6.147040095743523e-05
3465,0.0001161890715488821
3466,1.0736691180067686e-06
3467,3.211513637794469e-05
3468,6.663925025523423e-06
3469,2.076565848191343e-05
3470,7.676582226366946e-06
3471,2.0764965183336973e-06
3472,0.0010238858531044631
3473,6.795498439513818e-05
3474,3.9080306514630536e-05
3475,9.134489908588428e-06
3476,9.853517160613603e-05
3477,2.9580727052569542e-08
3478,6.303947298281321e-07
3479,5.690616083281623e-06
3480,0.00027710496708779984
3481,2.8962905671648804e-06
3482,5.8131441137155875e-06
3483,2.7830328300509658e-05
3484,3.950920192077982e-06
3485,3.0269428208641048e-09
3486,0.0005065616698220731
3487,3.2048656230343394e-07
3488,1.774293861794006e-06
3489,0.0003996264399138272
3490,6.324403183015101e-06
3491,2.6244996546669402e-05
3492,1.812697745254845e-05
3493,8.347185535516267e-06
3494,3.436960300455349e-07
3495,1.152305118961302e-05
3496,7.354760678210685e-05
3497,1.6327815024422505e-05
3498,2.98785706746266e-07
3499,3.538137120906912e-06
3500,2.148895027836415e-06
3501,8.592351158647974e-06
3502,8.287201205327742e-07
3503,2.522260389400245e-06
3504,0.0011593489891073593
3505,8.563411354506743e-06
3506,1.7019238891911977e-05
3507,8.284754155551443e-06
3508,1.6610957626648109e-07
3509,0.00018006772679984406
3510,4.583565975364642e-06
3511,1.0414570496377865e-05
3512,6.107903395689089e-07
3513,6.704654757565637e-07
3514,0.00038599291110137565
3515,0.0001652416610813274
3516,0.39587623486821116
3517,8.929713089778448e-06
3518,0.0003717304067496554
3519,1.713500648058312e-05
3520,0.0002661105294120412
3521,4.204714363404965e-05
3522,2.2735671142905816e-05
3523,2.8656365256883626e-05
3524,3.168538519143183e-05
3525,0.00042819851733511135
3526,2.136719187267903e-05
3527,1.477660103058955e-06
3528,0.0001327573598229087
3529,2.782582551153054e-06
3530,3.1678162396976444e-06
3531,0.00033344800607334584
3532,1.0185052787124772e-05
3533,0.0008101697831323161
3534,0.00023731618239446761
3535,1.9806737528833568e-05
3536,0.0011331433876217655
3537,0.00018905102384106397
3538,1.4242572965198184e-05
3539,4.905944760341106e-06
3540,1.4357109681719024e-05
3541,4.4863860239243324e-05
3542,0.00016751628124590426
3543,4.042190540851481e-06
3544,0.000240782782243205
3545,2.4637678606737336e-05
3546,4.051485750489875e-08
3547,9.284587202361955e-08
3548,1.998794709388972e-06
3549,2.363393860888349e-06
3550,4.730581294912049e-06
3551,1.7575034383198705e-05
3552,1.3573953033382816e-05
3553,2.9077908853278955e-05
3554,2.185718031817418e-06
3555,0.00027620305352816176
3556,1.4534363191470939e-05
3557,2.3703853132289053e-05
3558,2.1259544274547245e-09
3559,1.3258922594483306e-06
3560,9.63848578355959e-06
3561,6.5737215997344576e-06
3562,1.8592080744958694e-05
3563,1.0768405556498826e-05
3564,6.443202769296911e-06
3565,6.479077784600002e-05
3566,1.573647336096234e-05
3567,1.0652473796712456e-05
3568,2.042313049263567e-05
3569,1.3794771578066327e-05
3570,4.576470611179468e-05
3571,8.925706947038177e-05
3572,1.5831187607299766e-05
3573,3.5652599560282466e-08
3574,6.482965696426862e-09
3575,7.35722653480759e-06
3576,0.00023274543095553132
3577,6.296212308999913e-05
3578,2.7143139795324585e-05
3579,4.271185770313959e-05
3580,2.644813513946407e-06
3581,6.227493790035664e-05
3582,1.7562338608505786e-05
3583,4.765817426956497e-07
3584,2.331701104840415e-06
3585,3.895343937383968e-07
3586,2.904631663365439e-05
3587,1.3800031428718365e-06
3588,3.7378133545339158e-06
3589,2.1806847043749046e-05
3590,1.0764609461307596e-06
3591,8.01345128827135e-06
3592,0.0002641224106171674
3593,8.966309890346087e-07
3594,5.607019129540495e-06
3595,3.154245857663594e-05
3596,6.395675924556511e-05
3597,6.957970289961325e-05
3598,2.2928527220221342e-05
3599,4.571353906410977e-07
3600,4.865692177251953e-07
3601,1.0111032248064996e-05
3602,4.6352473819360176e-07
3603,1.8525824267190807e-07
3604,2.8514361068092886e-06
3605,6.414849097938403e-09
3606,1.9355887177144388e-05
3607,9.704845157065967e-06
3608,1.2344369386088915e-05
3609,8.977531390372833e-06
3610,3.700620532285889e-06
3611,0.0004238950314832115
3612,1.561765568143557e-06
3613,1.2056411060118664e-05
3614,4.343439163828957e-06
3615,8.095334727845178e-06
3616,2.9605147492571398e-05
3617,1.6660156577089046e-05
3618,7.794854267519384e-06
3619,0.0004583113161400335
3620,2.073320086531344e-07
3621,1.0854283302603562e-06
3622,1.1371176187955832e-06
3623,2.4555030314008022e-05
3624,3.0104625064226193e-05
3625,6.274687526314773e-06
3626,8.369379341635379e-07
3627,6.951842385494903e-06
3628,3.801560444039261e-05
3629,1.4218444601136758e-05
3630,0.00017325137558129743
3631,1.3026608064936282e-05
3632,0.0006488434130866266
3633,8.723309077072275e-05
3634,0.0001438788627806914
3635,1.0398591299732059e-05
3636,8.802710753194308e-05
3637,6.022168318524888e-06
3638,1.4828508230023444e-08
3639,2.2342099210305265e-05
3640,8.328261498832792e-08
3641,9.665683074531045e-07
3642,1.1806087077708354e-05
3643,0.00044266036059803786
3644,1.1228289035916364e-05
3645,2.5616358401779786e-09
3646,7.518579263080389e-09
3647,1.6354267330179987e-06
3648,6.738821509975062e-06
3649,3.986787044511587e-05
3650,4.839513831208051e-07
3651,2.234786069635367e-05
3652,2.355813367215045e-05
3653,8.869858095369967e-06
3654,6.626638818582186e-08
3655,8.953523708423633e-05
3656,5.721049525117821e-05
3657,4.2378168696975625e-05
3658,3.532256814514291e-07
3659,2.756904990908234e-07
3660,5.541986082322013e-06
3661,1.264045597243836e-08
3662,6.183116978006403e-06
3663,2.3372061424972054e-07
3664,1.0277249335559728e-05
3665,2.0465316762261687e-06
3666,2.0318433340518475e-05
3667,3.0444048649563297e-06
3668,1.5652621606441096e-05
3669,4.403787072649462e-06
3670,2.3884566004869032e-05
3671,2.8509026299714252e-05
3672,3.837513200958145e-05
3673,9.846378267991272e-07
3674,1.0715849026268888e-05
3675,1.264299719231642e-06
3676,7.010701819523279e-06
3677,3.7160977320954535e-05
3678,1.3083806808368597e-05
3679,0.0002645114757293609
3680,0.0008148444497332895
3681,2.527456655140433e-05
3682,1.5848316133785218e-05
3683,4.640329086191927e-08
3684,1.997598928453499e-06
3685,0.00014170966977810432
3686,0.00029832928041832307
3687,2.8527849827109532e-05
3688,1.2627405365291035e-05
3689,0.0002866486000952096
3690,6.991980200640415e-06
3691,8.449097715228673e-06
3692,2.013282741084846e-06
3693,1.6465216222456266e-05
3694,2.4696221759027078e-05
3695,2.8397088796933974e-05
3696,4.0524915731858405e-05
3697,6.930295370477425e-05
3698,9.706013572338091e-06
3699,1.8609324287049566e-05
3700,4.3548241727960243e-05
3701,2.409620286392026e-06
3702,3.3056082509029485e-05
3703,1.0932793984125093e-06
3704,0.0003284756844059014
3705,1.670075428997901e-05
3706,2.6155084559999053e-08
3707,1.680591018430211e-05
3708,0.0004633856219649611
3709,3.868118558991527e-05
3710,8.226661621856804e-06
3711,0.0005669014841650706
3712,1.7542583336783848e-05
3713,9.080708359521726e-06
3714,2.365170441057517e-06
3715,2.4472908033297322e-05
3716,4.979480825309859e-06
3717,7.488513560769831e-05
